Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.040000115781058,0.08219609074023272,0,0.24999996228163998,-11578105807733974e-23,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder2,1.932000115781058,0.0966,0,0.24999996228163998,-1157810580782371e-22,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder3,2.412000115781058,-0.1206,0,0.24999996228163998,-1157810580790253e-22,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder4,1.426000115781058,-0.0713,0,0.24999996228163998,-11578105808072225e-23,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder5,2.2379999991645567,0.06816089552814195,0,0.24999996277037195,8354431824518272e-25,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder6,3.3119999991645566,0.1656,0,0.24999996277037195,8354431833999602e-25,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder7,2.0119999991645567,-0.10060000000000001,0,0.24999996277037195,8354431819235227e-25,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder8,3.078999999164557,-0.15395000000000003,0,0.24999996277037195,8354431804283872e-25,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder9,1.456000155882368,0.049565531479222186,0,0.24999996280851866,-15588236818797708e-23,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder10,1.4470001558823682,-0.07235000000000001,0,0.24999996280851866,-15588236818742343e-23,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder11,2.3290001558823685,0.11645000000000001,0,0.24999996280851866,-15588236818615132e-23,0,26.828762092041476,84.3317421759837,2.92791485786438
feeder12,2.139000155882368,-0.10694999999999999,0,0.24999996280851866,-15588236818763834e-23,0,26.828762092041476,84.3317421759837,2.92791485786438
